31.1422511510	121.3615788197	108.78148
31.1422526709	121.3615721699	108.78148
31.1422545767	121.3615656837	108.78148
31.1422559984	121.3615611648	108.78148
31.1422575168	121.3615561432	108.78148
31.1422582718	121.3615530757	108.78148
31.1422591699	121.3615494450	108.78148
31.1422603864	121.3615455399	108.78148
31.1422607787	121.3615436883	108.78148
31.1422617042	121.3615405832	108.78148
31.1422907363	121.3615461286	108.78148
31.1422629673	121.3615375504	108.78148
31.1422631478	121.3615357160	108.78148
31.1422627962	121.3615346667	108.78148
31.1422849214	121.3617202488	108.16215
31.1422835041	121.3617236442	108.16215
31.1422820266	121.3617292962	108.16215
31.1422803408	121.3617352737	108.16215
31.1422916477	121.3616976514	108.16215
31.1422905542	121.3616987048	108.16215
31.1422893870	121.3617028336	108.16215
31.1422880595	121.3617071551	108.16215
31.1422867544	121.3617117610	108.16215
31.1422853726	121.3617166376	108.16215
31.1422838894	121.3617198533	108.16215
31.1422916750	121.3616920196	108.16215
31.1422907650	121.3616958661	108.16215
31.1422716382	121.3616293516	108.16215
31.1422705717	121.3616320084	108.16215
31.1422693529	121.3616361395	108.16215
31.1422398860	121.3616215228	108.16215
31.1422406670	121.3616180801	108.16215
31.1422733531	121.3616222654	108.16215
31.1422723096	121.3616261476	108.16215
31.1422712969	121.3616286279	108.16215
31.1422414005	121.3616154293	108.16215
31.1422426130	121.3616115203	108.16215
31.1422755769	121.3616150960	108.16215
31.1422747664	121.3616170073	108.16215
31.1422738848	121.3616199677	108.16215
31.1422431964	121.3616091906	108.16215
31.1422443455	121.3616053474	108.16215
31.1422446044	121.3616032246	108.16215
31.1422767647	121.3616098550	108.16215
31.1422760241	121.3616123278	108.16215
31.1422752828	121.3616136999	108.16215
31.1422451860	121.3616013284	108.16215
31.1422458360	121.3615987703	108.16215
31.1422458386	121.3615972449	108.16215
31.1422784793	121.3616041524	108.16215
31.1422778205	121.3616059125	108.16215
31.1422771722	121.3616077811	108.16215
31.1422466261	121.3615964367	108.16215
31.1422470035	121.3615944461	108.16215
31.1422474048	121.3615925704	108.16215
31.1422799491	121.3615995176	108.16215
31.1422793504	121.3616004491	108.16215
31.1422787746	121.3616023499	108.16215
31.1422781720	121.3616033856	108.16215
31.1422479533	121.3615908493	108.16215
31.1422487481	121.3615884260	108.16215
31.1422807064	121.3615957548	108.16215
31.1422801757	121.3615971184	108.16215
31.1422796599	121.3615985592	108.16215
31.1422492346	121.3615868975	108.16215
31.1422496284	121.3615851440	108.16215
31.1422497311	121.3615838823	108.16215
31.1422818847	121.3615923436	108.16215
31.1422814136	121.3615930884	108.16215
31.1422809573	121.3615943509	108.16215
31.1422804185	121.3615951372	108.16215
31.1422504149	121.3615833863	108.16215
31.1422502022	121.3615825628	108.16215
31.1422505837	121.3615810379	108.16215
31.1422824716	121.3615895210	108.16215
31.1422820640	121.3615906359	108.16215
31.1422816063	121.3615915594	108.16215
31.1422510166	121.3615798348	108.16215
31.1422511913	121.3615785874	108.16215
31.1422514930	121.3615772346	108.16215
31.1422830209	121.3615879158	108.16215
31.1422826327	121.3615885610	108.16215
31.1422517853	121.3615763380	108.16215
31.1422521889	121.3615749445	108.16215
31.1422527616	121.3615736913	108.16215
31.1422526534	121.3615731160	108.16215
31.1422897830	121.3617014327	108.16215
31.1422872950	121.3617102341	108.16215
31.1422845821	121.3617260874	108.16215
31.1422818094	121.3617292130	108.16215
31.1422922019	121.3616882324	108.16215
31.1422902312	121.3616956615	108.16215
31.1422695372	121.3616362102	108.16215
31.1422398264	121.3616214999	108.16215
31.1422749215	121.3616157208	108.16215
31.1422730466	121.3616231851	108.16215
31.1422711221	121.3616291537	108.16215
31.1422413473	121.3616159824	108.16215
31.1422432887	121.3616087308	108.16215
31.1422445066	121.3616031871	108.16215
31.1422785802	121.3616029036	108.16215
31.1422772854	121.3616081881	108.16215
31.1422758909	121.3616135132	108.16215
31.1422456011	121.3615994642	108.16215
31.1422472985	121.3615938713	108.16215
31.1422802594	121.3615968845	108.16215
31.1422792472	121.3616010038	108.16215
31.1422780456	121.3616033371	108.16215
31.1422480365	121.3615908812	108.16215
31.1422491561	121.3615868674	108.16215
31.1422497736	121.3615836441	108.16215
31.1422824672	121.3615886993	108.16215
31.1422817795	121.3615920759	108.16215
31.1422809075	121.3615950738	108.16215
31.1422505098	121.3615812433	108.16215
31.1422513962	121.3615782394	108.16215
31.1422828519	121.3615874616	108.16215
31.1422688258	121.3615796695	108.16215
31.1422519153	121.3615761900	108.16215
31.1422526086	121.3615738129	108.16215
31.1421335164	121.3617703107	108.66000
31.1422745348	121.3617579676	108.66000
31.1422731259	121.3617613617	108.66000
31.1422715512	121.3617669767	108.66000
31.1422696502	121.3617728695	108.66000
31.1422679680	121.3617792960	108.66000
31.1422661120	121.3617835619	108.66000
31.1422775130	121.3617464799	108.66000
31.1422761566	121.3617493904	108.66000
31.1422748798	121.3617543085	108.66000
31.1422735059	121.3617575616	108.66000
31.1422581795	121.3616759578	108.66000
31.1422602764	121.3616668884	108.66000
31.1422590401	121.3616708044	108.66000
31.1422579063	121.3616744271	108.66000
31.1422277708	121.3616597914	108.66000
31.1422291011	121.3616551956	108.66000
31.1422629339	121.3616585511	108.66000
31.1422619541	121.3616607517	108.66000
31.1422609755	121.3616636547	108.66000
31.1422599459	121.3616655623	108.66000
31.1422298664	121.3616525244	108.66000
31.1422308053	121.3616489952	108.66000
31.1422310081	121.3616469732	108.66000
31.1422643410	121.3616525173	108.66000
31.1422634335	121.3616553402	108.66000
31.1422626049	121.3616574230	108.66000
31.1422320432	121.3616458610	108.66000
31.1422323580	121.3616435513	108.66000
31.1422330789	121.3616406237	108.66000
31.1422662861	121.3616463761	108.66000
31.1422655649	121.3616480137	108.66000
31.1422647793	121.3616501278	108.66000
31.1422339913	121.3616379799	108.66000
31.1422346618	121.3616354291	108.66000
31.1422346766	121.3616339041	108.66000
31.1422679879	121.3616414280	108.66000
31.1422673176	121.3616418252	108.66000
31.1422666633	121.3616439719	108.66000
31.1422659966	121.3616451487	108.66000
31.1422353581	121.3616334276	108.66000
31.1422357122	121.3616314073	108.66000
31.1422362803	121.3616292468	108.66000
31.1422688330	121.3616371260	108.66000
31.1422682504	121.3616383802	108.66000
31.1422676703	121.3616400116	108.66000
31.1422368426	121.3616275317	108.66000
31.1422375245	121.3616253594	108.66000
31.1422701985	121.3616330223	108.66000
31.1422696468	121.3616338446	108.66000
31.1422690988	121.3616352471	108.66000
31.1422685486	121.3616361506	108.66000
31.1422379393	121.3616240732	108.66000
31.1422385174	121.3616220936	108.66000
31.1422708716	121.3616296435	108.66000
31.1422703499	121.3616308492	108.66000
31.1422698857	121.3616318887	108.66000
31.1422394231	121.3616188876	108.66000
31.1422396979	121.3616175746	108.66000
31.1422719185	121.3616269795	108.66000
31.1422714434	121.3616274273	108.66000
31.1422710261	121.3616281296	108.66000
31.1422705656	121.3616286137	108.66000
31.1422401360	121.3616163838	108.66000
31.1422403515	121.3616151595	108.66000
31.1422405249	121.3616139698	108.66000
31.1422716124	121.3616256250	108.66000
31.1422410255	121.3616137588	108.66000
31.1422408239	121.3616130763	108.66000
31.1422412378	121.3616116869	108.66000
31.1422418198	121.3616104396	108.66000
31.1422415943	121.3616099926	108.66000
31.1422415522	121.3616092727	108.66000
31.1422754093	121.3617508682	108.66000
31.1422722936	121.3617630692	108.66000
31.1422689222	121.3617772566	108.66000
31.1422656559	121.3617783837	108.66000
31.1422605752	121.3616652226	108.66000
31.1422579485	121.3616751509	108.66000
31.1422280267	121.3616592261	108.66000
31.1422636131	121.3616544800	108.66000
31.1422617953	121.3616612228	108.66000
31.1422295199	121.3616535572	108.66000
31.1422315266	121.3616461589	108.66000
31.1422332970	121.3616398312	108.66000
31.1422674202	121.3616415335	108.66000
31.1422661286	121.3616459396	108.66000
31.1422646358	121.3616513343	108.66000
31.1422342059	121.3616364339	108.66000
31.1422358203	121.3616311006	108.66000
31.1422702734	121.3616330518	108.66000
31.1422692542	121.3616353085	108.66000
31.1422681698	121.3616392674	108.66000
31.1422369256	121.3616275645	108.66000
31.1422379889	121.3616238094	108.66000
31.1422386762	121.3616205847	108.66000
31.1422715460	121.3616268325	108.66000
31.1422707597	121.3616300633	108.66000
31.1422698119	121.3616318596	108.66000
31.1422394000	121.3616181603	108.66000
31.1422405573	121.3616148158	108.66000
31.1422726066	121.3616222289	108.66000
31.1422719407	121.3616251554	108.66000
31.1422577444	121.3616170853	108.66000
31.1422408899	121.3616131023	108.66000
31.1422416345	121.3616105471	108.66000
31.1422418765	121.3616087141	108.66000
31.1422706328	121.3615342235	107.78615
31.1422711974	121.3615336666	107.78615
31.1422679921	121.3615292144	107.78615
31.1421259366	121.3617969521	107.78615
31.1421242134	121.3617963062	107.78615
31.1422644608	121.3618005240	107.78615
31.1422630998	121.3618020818	107.78615
31.1422615012	121.3618057505	107.78615
31.1422598240	121.3618118750	107.78615
31.1422580324	121.3618184166	107.78615
31.1421786563	121.3617481412	107.78615
31.1421801981	121.3617423497	107.78615
31.1421802480	121.3617393513	107.78615
31.1421775201	121.3617413460	107.78615
31.1421819551	121.3617356586	107.78615
31.1421836153	121.3617308381	107.78615
31.1421852756	121.3617251426	107.78615
31.1421909835	121.3617129816	107.78615
31.1422487848	121.3617135143	107.78615
31.1422507075	121.3617049926	107.78615
31.1422495737	121.3617089998	107.78615
31.1422484917	121.3617119887	107.78615
31.1422184776	121.3616973446	107.78615
31.1422194969	121.3616932945	107.78615
31.1422532587	121.3616960052	107.78615
31.1422523605	121.3616982427	107.78615
31.1422513697	121.3617017102	107.78615
31.1422204455	121.3616901194	107.78615
31.1422215821	121.3616861810	107.78615
31.1422214404	121.3616845835	107.78615
31.1422546397	121.3616899668	107.78615
31.1422537691	121.3616928055	107.78615
31.1422529678	121.3616949028	107.78615
31.1422224004	121.3616834457	107.78615
31.1422229678	121.3616807953	107.78615
31.1422236298	121.3616779089	107.78615
31.1422564773	121.3616834091	107.78615
31.1422557580	121.3616854245	107.78615
31.1422550687	121.3616879930	107.78615
31.1422243199	121.3616756417	107.78615
31.1422253093	121.3616724751	107.78615
31.1422574764	121.3616792229	107.78615
31.1422568501	121.3616813810	107.78615
31.1422561793	121.3616829282	107.78615
31.1422255642	121.3616710872	107.78615
31.1422263092	121.3616685493	107.78615
31.1422264625	121.3616669402	107.78615
31.1422589369	121.3616742112	107.78615
31.1422583641	121.3616757617	107.78615
31.1422578472	121.3616774189	107.78615
31.1422270373	121.3616665080	107.78615
31.1422273052	121.3616647275	107.78615
31.1422277691	121.3616628176	107.78615
31.1422602044	121.3616703556	107.78615
31.1422597011	121.3616712017	107.78615
31.1422591715	121.3616726139	107.78615
31.1422586331	121.3616735270	107.78615
31.1422281191	121.3616615282	107.78615
31.1422286598	121.3616595670	107.78615
31.1422285193	121.3616587354	107.78615
31.1422603211	121.3616696428	107.78615
31.1422599062	121.3616699898	107.78615
31.1422291290	121.3616582019	107.78615
31.1422292845	121.3616570262	107.78615
31.1422294712	121.3616556719	107.78615
31.1422302749	121.3616537267	107.78615
31.1422304663	121.3616525215	107.78615
31.1422310129	121.3616512989	107.78615
31.1422309296	121.3616504805	107.78615
31.1422311904	121.3616492476	107.78615
31.1422315718	121.3616482953	107.78615
31.1422314291	121.3616477090	107.78615
31.1422312890	121.3616471333	107.78615
31.1422638946	121.3617982860	107.78615
31.1422610784	121.3618146961	107.78615
31.1421802190	121.3617439069	107.78615
31.1421819206	121.3617342504	107.78615
31.1421879954	121.3617192120	107.78615
31.1422510927	121.3617021788	107.78615
31.1422486060	121.3617127351	107.78615
31.1422186627	121.3616967587	107.78615
31.1422539374	121.3616919423	107.78615
31.1422521631	121.3616992366	107.78615
31.1422205579	121.3616901616	107.78615
31.1422222436	121.3616833870	107.78615
31.1422239775	121.3616771814	107.78615
31.1422575878	121.3616786064	107.78615
31.1422563865	121.3616833750	107.78615
31.1422548918	121.3616891954	107.78615
31.1422248801	121.3616734616	107.78615
31.1422262223	121.3616685167	107.78615
31.1422602128	121.3616691068	107.78615
31.1422593716	121.3616724154	107.78615
31.1422582855	121.3616769563	107.78615
31.1422270373	121.3616652440	107.78615
31.1422281640	121.3616612674	107.78615
31.1422286398	121.3616582707	107.78615
31.1422604722	121.3616689590	107.78615
31.1422598628	121.3616704834	107.78615
31.1422290522	121.3616584253	107.78615
31.1422296507	121.3616555075	107.78615
31.1422302320	121.3616528537	107.78615
31.1422454246	121.3616542132	107.78615
31.1422309337	121.3616506770	107.78615
31.1422317482	121.3616480051	107.78615
31.1422607781	121.3619101936	107.63822
31.1422491930	121.3618478147	107.63822
31.1422476822	121.3618519006	107.63822
31.1422608575	121.3618103156	107.63822
31.1422601339	121.3618145296	107.63822
31.1421682403	121.3617901183	107.63822
31.1421690619	121.3617854266	107.63822
31.1421705475	121.3617797285	107.63822
31.1421712600	121.3617755883	107.63822
31.1422638459	121.3617968140	107.63822
31.1422629018	121.3617989273	107.63822
31.1422620260	121.3618024505	107.63822
31.1422610179	121.3618061202	107.63822
31.1421728164	121.3617747484	107.63822
31.1421721534	121.3617731080	107.63822
31.1421735131	121.3617682651	107.63822
31.1421741032	121.3617646977	107.63822
31.1421751682	121.3617603184	107.63822
31.1421745483	121.3617589402	107.63822
31.1421727608	121.3617594241	107.63822
31.1421771033	121.3617565493	107.63822
31.1421771076	121.3617544066	107.63822
31.1421770363	121.3617522984	107.63822
31.1421780010	121.3617486704	107.63822
31.1421789126	121.3617452425	107.63822
31.1421793715	121.3617427216	107.63822
31.1421804700	121.3617422566	107.63822
31.1421804293	121.3617405300	107.63822
31.1421807737	121.3617381740	107.63822
31.1421815401	121.3617352936	107.63822
31.1421818488	121.3617331375	107.63822
31.1421817306	121.3617316262	107.63822
31.1422079876	121.3617358538	107.63822
31.1422091662	121.3617312589	107.63822
31.1421831841	121.3617307343	107.63822
31.1421831148	121.3617293110	107.63822
31.1421843332	121.3617264118	107.63822
31.1422098789	121.3617286003	107.63822
31.1422112083	121.3617242136	107.63822
31.1422108616	121.3617230614	107.63822
31.1422118191	121.3617219207	107.63822
31.1422125636	121.3617188761	107.63822
31.1422130362	121.3617163802	107.63822
31.1422137712	121.3617157962	107.63822
31.1422138872	121.3617137654	107.63822
31.1422147037	121.3617109413	107.63822
31.1422151516	121.3617092631	107.63822
31.1422158380	121.3617067271	107.63822
31.1422158447	121.3617054030	107.63822
31.1422483351	121.3617125760	107.63822
31.1422479043	121.3617135826	107.63822
31.1422164186	121.3617049691	107.63822
31.1422166825	121.3617031878	107.63822
31.1422171422	121.3617012765	107.63822
31.1422496317	121.3617087306	107.63822
31.1422490926	121.3617095642	107.63822
31.1422486052	121.3617109925	107.63822
31.1422176121	121.3616997542	107.63822
31.1422181810	121.3616978196	107.63822
31.1422179998	121.3616969797	107.63822
31.1422502543	121.3617055685	107.63822
31.1422497859	121.3617068077	107.63822
31.1422493387	121.3617076175	107.63822
31.1422184918	121.3616966567	107.63822
31.1422188284	121.3616950677	107.63822
31.1422191488	121.3616935551	107.63822
31.1422512504	121.3617022355	107.63822
31.1422508598	121.3617031361	107.63822
31.1422504228	121.3617042754	107.63822
31.1422194233	121.3616925389	107.63822
31.1422198847	121.3616909976	107.63822
31.1422198038	121.3616901446	107.63822
31.1422513667	121.3617014664	107.63822
31.1422509727	121.3617017235	107.63822
31.1422201693	121.3616900780	107.63822
31.1422203082	121.3616889421	107.63822
31.1422206564	121.3616875567	107.63822
31.1422209128	121.3616867427	107.63822
31.1422208877	121.3616860258	107.63822
31.1422609416	121.3618089041	107.63822
31.1422498688	121.3618436163	107.63822
31.1422472222	121.3618517297	107.63822
31.1421707637	121.3617813295	107.63822
31.1421727194	121.3617719476	107.63822
31.1422633286	121.3617954189	107.63822
31.1422617197	121.3618063809	107.63822
